 # Format: X (mm), Y (mm), Z (mm), t (s), Amplitude(nA), Phase(rad) 
 # Modulation ouput amplitude (V): 0.89996337890625 
 # Modulation output offset (V): -0.4001342937370284 
 # Grid: 500 x 1 
 # Frequency: 520 GHz 

0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.224218077000696212e+02 5.659434739782502888e-01 6.187606811523437500e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.251980429000686854e+02 7.043400722922700474e+00 4.549170732498168945e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.270310168999712914e+02 3.171292050727502199e-01 5.444329738616943359e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.299491914999671280e+02 7.114689232725085688e+00 5.117062926292419434e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.318939388000871986e+02 2.957424096001142755e-01 5.267237663269042969e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.348287553000263870e+02 7.023821076886220816e+00 4.376762509346008301e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.367188464000355452e+02 3.998843815431676330e-01 5.378100395202636719e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.397311885000672191e+02 6.983606285895362475e+00 3.361075818538665771e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.415990514999721199e+02 3.078195952570461080e-01 5.374625682830810547e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.445697757001034915e+02 7.101117322842280366e+00 3.813910484313964844e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.463068319000303745e+02 2.829759041284859999e-01 5.133496284484863281e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.490925354000646621e+02 7.017190342373920586e+00 3.060006499290466309e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.510688762001227587e+02 4.089889416442901715e-01 5.270580768585205078e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.540101950999815017e+02 7.006118892494476391e+00 3.290249407291412354e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.557787753001321107e+02 3.552684299365589382e-01 5.052930831909179688e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.585591247999109328e+02 7.051812964632655500e+00 3.150340318679809570e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.604027696999255568e+02 2.602858964537242414e-01 5.193715095520019531e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.633334526999387890e+02 7.024992285578539608e+00 3.305875062942504883e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.651841720999218524e+02 2.607789638480453864e-01 5.325169563293457031e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.681159850999247283e+02 7.059068814145796011e+00 3.656527996063232422e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.698655115999281406e+02 3.163286292516259701e-01 5.038837432861328125e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.726140775000676513e+02 7.107851067275712253e+00 3.417691290378570557e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.745015424999874085e+02 3.664684217338534666e-01 5.210522651672363281e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.774308029999956489e+02 6.968092004006559037e+00 2.899581491947174072e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.794310818000230938e+02 4.241327670487490820e-01 5.383811473846435547e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.824623948000371456e+02 7.015020784103509044e+00 2.309426218271255493e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.842068662000820041e+02 2.680123240376512395e-01 5.084687232971191406e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.869956545999739319e+02 7.023590362884781335e+00 2.798504829406738281e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.888645856000948697e+02 4.416578590418352990e-01 5.229184627532958984e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.917718752999790013e+02 6.970853516549775364e+00 3.697611689567565918e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.934890129000414163e+02 3.254684667229991168e-01 4.860134601593017578e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.962116141999140382e+02 7.073520541642650983e+00 3.280661404132843018e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 9.980036172000691295e+02 3.898269796715767010e-01 5.153831481933593750e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000798837600043043e+03 7.086535069075497795e+00 3.521182537078857422e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.002560023700119928e+03 3.712860317054120229e-01 5.034282684326171875e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005316466999938712e+03 7.080644453791054893e+00 3.507443964481353760e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.007020276299910620e+03 3.156064353375272469e-01 4.680544376373291016e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.009739726400002837e+03 7.007151108348008250e+00 3.455479443073272705e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.011564450599951670e+03 3.548350474430304602e-01 5.144636154174804688e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.014365217200014740e+03 6.956136503228635526e+00 1.306160241365432739e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.016123934499919415e+03 3.311225913366246387e-01 4.859502315521240234e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.018877147800056264e+03 7.037246938456188872e+00 1.692155450582504272e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.020619389400118962e+03 3.057328285649418831e-01 4.868554115295410156e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.023389826900092885e+03 7.010864404340584777e+00 2.044286131858825684e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.025157496900064871e+03 3.248318865768272667e-01 4.874996185302734375e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.027918916000053287e+03 7.077785575705947352e+00 2.074597179889678955e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.029656941700028256e+03 3.558394823674903007e-01 4.876251697540283203e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.032426277100108564e+03 7.053584594166640187e+00 2.652843892574310303e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.034349681300111115e+03 5.285159480108907459e-01 5.946535587310791016e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.037283738299971446e+03 7.068810307166793372e+00 2.946581840515136719e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.039008229499915615e+03 3.308589591390707074e-01 4.585373401641845703e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.041859109200071543e+03 7.051156099998589610e+00 8.061967045068740845e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.043743686100002378e+03 2.831091423462511747e-01 5.132874488830566406e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.046523157400079072e+03 7.005925572505502963e+00 1.115555986762046814e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.048365722300019115e+03 3.450509349490995525e-01 4.875261783599853516e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.051112543100025505e+03 7.001403719186782837e+00 6.619297713041305542e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.052946790999965742e+03 3.017701877097627161e-01 4.940571308135986328e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055700614900095388e+03 6.987898130760048510e+00 6.232923030853271484e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.057443430700106546e+03 2.931107398277769671e-01 4.656570911407470703e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.060158106799935922e+03 7.019611781067920830e+00 3.829882945865392685e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.062101064499933273e+03 3.720843585941827625e-01 5.830326557159423828e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.065051664999919012e+03 6.994187380328322767e+00 6.268534183502197266e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.066766561599913985e+03 3.283393832107046606e-01 4.790110588073730469e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.069507939500035718e+03 7.005913578199617575e+00 6.248109340667724609e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.071448945400072262e+03 4.475133292461661028e-01 5.816821575164794922e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.074422443400137126e+03 6.991034288975325417e+00 6.202507495880126953e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.076368407899979502e+03 3.891481548745298058e-01 5.656185626983642578e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.079287107200128958e+03 7.072696462273597717e+00 6.213114738464355469e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.081029213200090453e+03 2.429708150554109602e-01 4.863171577453613281e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.083784660900011659e+03 7.061444392258470870e+00 6.212180137634277344e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.085733993300003931e+03 4.054422430327218607e-01 5.588000297546386719e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088851629999931902e+03 6.989358613888422944e+00 6.150747299194335938e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.090827431800076738e+03 4.839137545786798000e-01 5.653371334075927734e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093789282700046897e+03 7.108189024482712171e+00 6.132026672363281250e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.095785177499987185e+03 4.758855070439026447e-01 5.585621833801269531e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.098735652700066566e+03 6.891161231606295345e+00 6.188730716705322266e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.100656025999924168e+03 5.571902323881108288e-01 5.673803329467773438e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103533780599944293e+03 7.034686506923400806e+00 6.143245697021484375e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.105506175999995321e+03 3.273004867051812483e-01 5.650777339935302734e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.108522899199975654e+03 6.959142840721390222e+00 6.190343856811523438e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.110405590099981055e+03 3.663396593324388384e-01 5.740970611572265625e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113396247900091112e+03 6.900360158672838473e+00 6.129861831665039062e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.115339785000076517e+03 4.418033781941189675e-01 5.768493652343750000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.118315246100071818e+03 7.038982585072517395e+00 6.081827163696289062e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.120216270700097084e+03 3.962607782644529952e-01 5.723785400390625000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.123138918299926445e+03 6.932468209980112483e+00 6.169650077819824219e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.125028945999918506e+03 4.767471568122731984e-01 5.762856960296630859e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.128015959399985150e+03 6.988483029558802961e+00 6.249492168426513672e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.129871019399957731e+03 3.485474294531299977e-01 5.662438869476318359e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.132810847799992189e+03 7.033081386576998995e+00 6.148933887481689453e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.134722481700126082e+03 5.173381809568540213e-01 5.563852787017822266e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137571191899944097e+03 7.015367913426774571e+00 6.065922737121582031e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.139483398100128397e+03 4.394704416027349070e-01 5.487685203552246094e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142530457300134003e+03 7.023725827986543990e+00 6.062646865844726562e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.144224847299978137e+03 3.203462366593267663e-01 4.658786296844482422e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.147028704199939966e+03 6.945999903660831976e+00 5.936208724975585938e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.148951304299989715e+03 4.846795380933944242e-01 5.351232528686523438e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.152200269100023434e+03 6.977376302309108880e+00 5.894788742065429688e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.154309458800125867e+03 5.779383531207162861e-01 5.403063774108886719e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.157546437799930573e+03 6.985806182704188849e+00 5.872712612152099609e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.159568117700051516e+03 2.000123706900260590e-01 4.476150512695312500e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.162316314799943939e+03 7.000748971194932224e+00 5.941482067108154297e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.164316204800037667e+03 4.188566394573585705e-01 5.448239326477050781e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167493353199912235e+03 6.945553997700864457e+00 5.873503208160400391e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.169609422500012442e+03 4.975417113834709748e-01 5.475476741790771484e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.172748442900134251e+03 6.825790853437148975e+00 5.850259780883789062e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.174869883300038055e+03 5.431184421688544095e-01 5.486365318298339844e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178051965899998322e+03 6.997092118994756582e+00 5.840907573699951172e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.179922219299944118e+03 2.893818997439335794e-01 4.584297180175781250e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.182712598900077865e+03 7.023907153669632031e+00 5.914901733398437500e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.184586338900029659e+03 4.400369961689593046e-01 5.294154644012451172e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.187646609700052068e+03 7.034505181240312766e+00 5.836261272430419922e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.189890057600103319e+03 4.984174280032289683e-01 5.571835517883300781e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.193078992800088599e+03 6.986365681796362637e+00 5.781485080718994141e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.194823851099936292e+03 2.860816576602784322e-01 4.913324832916259766e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.197574499400099739e+03 6.863946857100183152e+00 5.776017665863037109e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.199521727200131863e+03 5.527364643939742805e-01 5.432600021362304688e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202689045800128952e+03 7.007691557660247206e+00 5.696252346038818359e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.204951107900124043e+03 4.821931890381330743e-01 5.326811790466308594e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.207985459499992430e+03 6.909603535225897097e+00 5.700642585754394531e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.209756012500030920e+03 2.098051040913119503e-01 4.414057731628417969e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.212637457400094718e+03 6.920005420617984626e+00 5.712697982788085938e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.214697790900012478e+03 5.140217553795964900e-01 5.475041866302490234e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.217767771400045604e+03 6.974801054280815649e+00 5.736653804779052734e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.219645953200059012e+03 2.963890217484511092e-01 4.370549678802490234e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.222571967100026086e+03 6.934897409695567561e+00 5.674488067626953125e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.224785988100105897e+03 5.512085573917085979e-01 5.338866710662841797e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.227976406200090423e+03 7.022350010546770882e+00 5.682175159454345703e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.229846401799935848e+03 2.286339374470778563e-01 4.572272777557373047e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.232687180000124499e+03 6.936220311079964063e+00 5.582172393798828125e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.234887433500029147e+03 5.790753427638926087e-01 5.372506618499755859e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.238155811999924481e+03 6.961635539703296516e+00 5.601487159729003906e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.240146003199974075e+03 3.426122985371021779e-01 4.262572765350341797e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.243034698900068179e+03 6.847156239955713986e+00 5.611645221710205078e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.244997027900069952e+03 2.479667300852297918e-01 4.730699539184570312e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.247908239400014281e+03 6.910637867721644234e+00 5.488129138946533203e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.249814872799906880e+03 2.258006354554020212e-01 4.652301311492919922e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.252633958900114521e+03 6.940295552891312170e+00 5.465079307556152344e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.254627272800076753e+03 6.351817071183838426e-01 5.312996387481689453e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.257816248000133783e+03 7.001541300930759881e+00 5.437242031097412109e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.259729355399962515e+03 2.511730020738799363e-01 4.817789554595947266e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.262533537700073794e+03 6.895867232797724178e+00 5.564053535461425781e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.264298496900126338e+03 2.185910654423589006e-01 4.475662708282470703e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.267248133399989456e+03 6.995370583326527836e+00 5.567785263061523438e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.269364409500034526e+03 5.955184778113934430e-01 5.198890686035156250e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272470093999989331e+03 6.924452485911773536e+00 5.404792308807373047e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.274406848300015554e+03 3.078696229777326820e-01 4.599141120910644531e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.277166773800039664e+03 6.816309001861196926e+00 5.341723442077636719e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.278999500900041312e+03 6.093732240101830122e-01 5.133109092712402344e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.282123885900015011e+03 6.988904946906999704e+00 5.385483741760253906e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.284013411199906841e+03 2.438714683662648319e-01 4.726319789886474609e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.286847971100127324e+03 6.855758273917617274e+00 5.446965694427490234e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.288745069500058889e+03 5.429046172084230903e-01 5.050230503082275391e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.291693910799920559e+03 7.014731509667454290e+00 5.373651504516601562e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.293748508699936792e+03 5.526083634432518155e-01 5.257908821105957031e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.296800537100061774e+03 6.998564596429015516e+00 5.388713836669921875e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.298650411800015718e+03 2.898145325933442207e-01 4.417642593383789062e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.301457637400133535e+03 6.945113030572731994e+00 5.329777717590332031e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.303364414900075644e+03 2.900442323703883440e-01 4.244814872741699219e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.306180248599965125e+03 6.910844593111312939e+00 5.353034019470214844e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.308077226999914274e+03 5.630153199573132428e-01 5.063772201538085938e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.311062283700099215e+03 7.016627315544720744e+00 5.303025722503662109e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.312883224199991673e+03 2.355961249012387126e-01 4.295067310333251953e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.315749148699920624e+03 6.868616169826551321e+00 5.340548515319824219e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.317615881100064144e+03 3.166752955594072105e-01 4.447073936462402344e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.320524821599945426e+03 6.914147260514172721e+00 5.312884330749511719e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.322538577300030738e+03 1.974315003308495797e-01 4.376553535461425781e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.325354107199935243e+03 6.911330009725960899e+00 5.269286632537841797e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.327309805199969560e+03 4.846550203210702179e-01 5.152058601379394531e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330259961100062355e+03 6.952513517303899881e+00 5.271191596984863281e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.332081745899980888e+03 5.608926805893353906e-01 4.930057048797607422e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.335020846199942753e+03 6.929511966353112840e+00 5.277557373046875000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.336906994299963117e+03 2.124552062896052085e-01 4.369079113006591797e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.339734000399941579e+03 6.928672364941149020e+00 5.248591423034667969e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.341562147499993443e+03 2.488129680524721332e-01 4.302266597747802734e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.344337806999916211e+03 6.916462867097421530e+00 5.125597476959228516e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.346064458600012586e+03 2.574277900610909553e-01 4.373554229736328125e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348882211399963126e+03 6.988178233079837653e+00 5.166911125183105469e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.350750311400042847e+03 3.288457678122954086e-01 4.634564399719238281e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.353667219900060445e+03 6.872563002010186217e+00 5.253952026367187500e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.355662376000080258e+03 3.087771333274290653e-01 4.409495830535888672e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.358475063200108707e+03 6.854839651196291683e+00 5.101189136505126953e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.360263655300019309e+03 5.357299056468587395e-01 5.045578479766845703e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363175949299940839e+03 6.823838603767481636e+00 5.156972408294677734e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.365054329599952325e+03 2.982465296306393565e-01 4.491092205047607422e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.367895266199950129e+03 6.855619281078830340e+00 5.137652873992919922e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.369643235600087792e+03 2.120364639047307431e-01 4.133395671844482422e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.372462488400051370e+03 6.960413531597816394e+00 5.103597640991210938e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.374344054500106722e+03 2.531411927052293898e-01 4.204199790954589844e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.377162685200106353e+03 6.879773696489406731e+00 5.147150516510009766e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.379019959599943832e+03 5.419970186653010336e-01 5.036385059356689453e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.381826623100088909e+03 6.977657110176303412e+00 5.146343708038330078e+00
