 # Format: X (mm), Y (mm), Z (mm), t (s), Amplitude(nA), Phase(rad) 
 # Modulation ouput amplitude (V): 0.89996337890625 
 # Modulation output offset (V): -0.4001342937370284 
 # Grid: 1 x 1 
 # Frequency: 520 GHz 

0.000000000000000000e+00 0.000000000000000000e+00 3.692307692307692513e-01 1.155971414699999968e+03 3.809970098011421502e+00 4.343586444854736328e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000111e-01 1.158987471400000231e+03 6.882820250184247257e+00 5.928119182586669922e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.442307692307692291e-01 1.161896166800000174e+03 3.418149991017399358e+00 4.583597660064697266e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.750000000000000167e-01 1.164759312399999999e+03 6.517811650128075840e+00 1.402948331087827682e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.192307692307692069e-01 1.167809419300000172e+03 2.978369593620300293e+00 4.577974796295166016e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.499999999999999944e-01 1.170816639399999985e+03 5.307331130924549889e+00 5.531826019287109375e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.942307692307692402e-01 1.173783536599999934e+03 3.701748298198887621e+00 4.511948108673095703e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.250000000000000000e-01 1.176801677599999948e+03 3.734418318014253391e+00 7.127693891525268555e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.692307692307692180e-01 1.179709775100000115e+03 5.403003711817842891e+00 4.675188541412353516e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.182677017400000295e+03 3.349537975295926451e+00 6.630183458328247070e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.442307692307692235e-01 1.185588577500000156e+03 6.493600085377693176e+00 5.262825965881347656e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.499999999999999722e-02 1.188500500200000261e+03 3.661982235357617022e+00 7.755906581878662109e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.192307692307692291e-01 1.191444635199999993e+03 6.829993799328804016e+00 5.637601852416992188e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 1.194300808299999971e+03 3.567006735300475739e+00 9.791654944419860840e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.942307692307692346e-01 1.197216968000000179e+03 6.530860043836362649e+00 6.100789546966552734e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000139e-02 1.200071392100000139e+03 3.214800292908242429e+00 1.122295022010803223e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.692307692307692402e-01 1.202904680200000257e+03 5.304482130503112458e+00 1.702801883220672607e-01
0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.205782238900000266e+03 2.936626410563335288e+00 1.160794973373413086e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.442307692307692180e-01 1.208611836099999891e+03 3.823768841384938444e+00 4.065529406070709229e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.500000000000000139e-02 1.211482524699999885e+03 4.145440250409372140e+00 1.087951898574829102e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.192307692307692235e-01 1.214291184600000179e+03 3.246118483895605422e+00 3.572624325752258301e-01
0.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000278e-02 1.217163948899999923e+03 5.730979186906055567e+00 1.371945261955261230e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.423076923076922906e-02 1.220002516099999866e+03 3.699607314598379659e+00 4.715228974819183350e-01
0.000000000000000000e+00 0.000000000000000000e+00 -7.499999999999999722e-02 1.222871113200000309e+03 6.659912425234462141e+00 1.765707850456237793e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.923076923076923461e-02 1.225697987600000033e+03 3.599039293035413145e+00 7.227567434310913086e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000056e-01 1.228565246800000295e+03 6.779052571139552619e+00 2.233247280120849609e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.423076923076922629e-02 1.231382483200000024e+03 3.141503795191193937e+00 8.344081044197082520e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.250000000000000000e-01 1.234267589399999906e+03 6.181214032976916073e+00 2.788861989974975586e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.923076923076922837e-02 1.237103607699999884e+03 2.839040208720799541e+00 8.869834542274475098e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.499999999999999944e-01 1.240087847300000249e+03 4.728545194886850211e+00 3.067137479782104492e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.769230769230773888e-03 1.242954951199999869e+03 4.065102036816604425e+00 7.993872761726379395e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.750000000000000167e-01 1.246046907400000237e+03 3.460371358828111088e+00 3.261549472808837891e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.076923076923077441e-02 1.249156788799999958e+03 5.670095384685379436e+00 1.143570899963378906e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000111e-01 1.252360159100000146e+03 3.283701583065770091e+00 3.171479701995849609e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.576923076923077233e-02 1.255539828299999954e+03 6.565164464215437867e+00 1.424285531044006348e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.250000000000000056e-01 1.258487213800000063e+03 3.761797790613138126e+00 3.448203802108764648e+00
0.000000000000000000e+00 0.000000000000000000e+00 -8.076923076923077371e-02 1.261492549900000085e+03 6.736554628746076467e+00 2.005460023880004883e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.500000000000000000e-01 1.264376008900000215e+03 3.478630220122409522e+00 3.706374883651733398e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.057692307692307820e-01 1.267272007500000200e+03 6.087664796999006533e+00 2.443521022796630859e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.750000000000000222e-01 1.270482700399999885e+03 2.946029593603629149e+00 3.725854396820068359e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.307692307692307765e-01 1.273641613600000255e+03 4.699627981718742298e+00 2.824268102645874023e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.999999999999999889e-01 1.276866433300000153e+03 3.076935977195248473e+00 3.535838842391967773e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.557692307692307709e-01 1.280146330900000066e+03 3.398559056222438812e+00 2.991976976394653320e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.250000000000000111e-01 1.283284865800000262e+03 4.612860114624102614e+00 3.698773622512817383e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.807692307692307654e-01 1.286527891300000192e+03 3.413123671304095996e+00 2.862160205841064453e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.500000000000000333e-01 1.289619920399999955e+03 6.036106214830369687e+00 4.081068992614746094e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.057692307692307876e-01 1.292683362100000068e+03 3.700280406822761048e+00 3.203292369842529297e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.750000000000000000e-01 1.295759083599999940e+03 6.786622389247923159e+00 4.626622676849365234e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.307692307692307820e-01 1.298893886300000304e+03 3.515394178755355536e+00 3.347284078598022461e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000222e-01 1.302201985600000171e+03 6.630426893631617524e+00 5.014268875122070312e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.557692307692308042e-01 1.305467128499999944e+03 2.931381900315031874e+00 3.390896320343017578e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.249999999999999889e-01 1.308650839700000233e+03 5.717607652486274006e+00 5.402537345886230469e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.807692307692307709e-01 1.311925019700000121e+03 3.052834477840047800e+00 3.157992601394653320e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.500000000000000111e-01 1.315308800499999961e+03 4.217828003068764708e+00 5.712825298309326172e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.057692307692307931e-01 1.318547518000000309e+03 4.640124582995970748e+00 3.310873270034790039e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.750000000000000333e-01 1.321672868800000288e+03 3.398082458950353324e+00 5.694746017456054688e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.307692307692307598e-01 1.324711972500000229e+03 6.052822749497312138e+00 3.707863330841064453e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e-01 1.327634298299999955e+03 3.457018950333198060e+00 5.698785305023193359e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.557692307692307820e-01 1.330493944300000294e+03 6.735577445590134715e+00 4.263449668884277344e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.250000000000000222e-01 1.333519814100000076e+03 3.676038150760260415e+00 5.994992733001708984e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.807692307692308042e-01 1.336551262400000269e+03 6.558494219048456308e+00 4.660138607025146484e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.500000000000000444e-01 1.339511303499999940e+03 3.236562197068423963e+00 3.364047035574913025e-02
0.000000000000000000e+00 0.000000000000000000e+00 -4.057692307692307709e-01 1.342564889400000084e+03 5.763519033225196431e+00 5.080460071563720703e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.750000000000000666e-01 1.345704416300000048e+03 2.682918971968871080e+00 6.151175498962402344e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.307692307692307931e-01 1.348835473099999945e+03 4.294785233496716259e+00 5.335649967193603516e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.999999999999999778e-01 1.352198974800000087e+03 3.656875483240142000e+00 6.007231235504150391e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.557692307692307598e-01 1.355387372900000173e+03 3.399761309000578713e+00 5.329007625579833984e+00
0.000000000000000000e+00 0.000000000000000000e+00 -6.250000000000000000e-01 1.358488142900000184e+03 5.355798709911830713e+00 1.306965649127960205e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.807692307692307820e-01 1.361588922100000218e+03 3.482611271355188443e+00 5.515070915222167969e+00
0.000000000000000000e+00 0.000000000000000000e+00 -6.500000000000000222e-01 1.364718944000000192e+03 6.443457536850914380e+00 6.993142366409301758e-01
0.000000000000000000e+00 0.000000000000000000e+00 -5.057692307692307487e-01 1.367757292100000086e+03 3.572359723462299907e+00 5.834278583526611328e+00
0.000000000000000000e+00 0.000000000000000000e+00 -6.750000000000000444e-01 1.370820356799999900e+03 6.680167985684944298e+00 1.214497208595275879e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.307692307692307709e-01 1.373740783300000203e+03 3.302328740105484606e+00 6.002825260162353516e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.000000000000000666e-01 1.376745079000000260e+03 6.237499077211726473e+00 1.497675299644470215e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.557692307692306821e-01 1.379743940300000304e+03 2.647360088303685188e+00 5.973711013793945312e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.249999999999999778e-01 1.382808663600000273e+03 5.010025448758494093e+00 1.885876536369323730e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.807692307692307043e-01 1.385789816500000143e+03 3.553331109949133815e+00 5.818983078002929688e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.500000000000000000e-01 1.388877078100000290e+03 3.722529138692400874e+00 1.994427680969238281e+00
0.000000000000000000e+00 0.000000000000000000e+00 -6.057692307692307265e-01 1.391763770099999874e+03 5.234242416918277740e+00 6.146012783050537109e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.750000000000000222e-01 1.394679509600000074e+03 3.399496728723699235e+00 2.083284854888916016e+00
0.000000000000000000e+00 0.000000000000000000e+00 -6.307692307692307487e-01 1.397578673400000298e+03 6.291227923198179361e+00 2.172877788543701172e-01
0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000444e-01 1.400531917700000122e+03 3.658787516707723952e+00 2.231687545776367188e+00
0.000000000000000000e+00 0.000000000000000000e+00 -6.557692307692307709e-01 1.403484510900000259e+03 6.605602208186279967e+00 7.375683188438415527e-01
0.000000000000000000e+00 0.000000000000000000e+00 -8.250000000000000666e-01 1.406544093400000293e+03 3.544647232488249422e+00 2.463509559631347656e+00
0.000000000000000000e+00 0.000000000000000000e+00 -6.807692307692306821e-01 1.409552019499999915e+03 6.212995415835669277e+00 1.279437661170959473e+00
0.000000000000000000e+00 0.000000000000000000e+00 -8.499999999999999778e-01 1.412487360699999954e+03 2.924198369410905052e+00 2.558775663375854492e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.057692307692307043e-01 1.415388684500000181e+03 5.001767369156533860e+00 1.677326440811157227e+00
0.000000000000000000e+00 0.000000000000000000e+00 -8.750000000000000000e-01 1.418441256900000099e+03 2.684936308386650872e+00 2.451611757278442383e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.307692307692307265e-01 1.421460761700000148e+03 3.768233441267952788e+00 1.776690006256103516e+00
0.000000000000000000e+00 0.000000000000000000e+00 -9.000000000000000222e-01 1.424543936800000210e+03 4.174885565810130927e+00 2.500616073608398438e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.557692307692307487e-01 1.427607542100000046e+03 3.378495051892417944e+00 1.730531573295593262e+00
0.000000000000000000e+00 0.000000000000000000e+00 -9.250000000000000444e-01 1.430774325000000317e+03 5.640372436380747700e+00 2.817744970321655273e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.807692307692307709e-01 1.433870135800000298e+03 3.688005998617772008e+00 1.969978451728820801e+00
0.000000000000000000e+00 0.000000000000000000e+00 -9.500000000000000666e-01 1.436914688700000170e+03 6.473853930153629754e+00 3.278872251510620117e+00
0.000000000000000000e+00 0.000000000000000000e+00 -8.057692307692306821e-01 1.440071475199999895e+03 3.515373365106907677e+00 2.217970371246337891e+00
0.000000000000000000e+00 0.000000000000000000e+00 -9.749999999999999778e-01 1.443062630400000216e+03 6.509118600550926281e+00 3.870659589767456055e+00
0.000000000000000000e+00 0.000000000000000000e+00 -8.307692307692307043e-01 1.446099093400000129e+03 2.970056128547047258e+00 2.396136522293090820e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 1.449132986300000084e+03 5.893325997572956609e+00 4.242303848266601562e+00
0.000000000000000000e+00 0.000000000000000000e+00 -8.557692307692307265e-01 1.452060362199999872e+03 2.725729471862767817e+00 2.213715553283691406e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.024999999999999911e+00 1.455143306700000267e+03 4.553176448539351107e+00 4.485852241516113281e+00
0.000000000000000000e+00 0.000000000000000000e+00 -8.807692307692307487e-01 1.458099725399999897e+03 3.981882367621768726e+00 2.036397933959960938e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.050000000000000044e+00 1.461093752000000222e+03 3.514804341124765585e+00 4.644547939300537109e+00
0.000000000000000000e+00 0.000000000000000000e+00 -9.057692307692307709e-01 1.464040904200000114e+03 5.647233179347082022e+00 2.452853202819824219e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.074999999999999956e+00 1.467048728600000231e+03 3.501872362738305711e+00 4.612819671630859375e+00
0.000000000000000000e+00 0.000000000000000000e+00 -9.307692307692306821e-01 1.470226447999999891e+03 6.405530836094509795e+00 2.839280843734741211e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.100000000000000089e+00 1.473282490399999915e+03 3.618987234817309773e+00 4.944390296936035156e+00
0.000000000000000000e+00 0.000000000000000000e+00 -9.557692307692307043e-01 1.476280185800000254e+03 6.494773410712227246e+00 3.501204490661621094e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.125000000000000000e+00 1.479422744299999977e+03 3.208147686426386702e+00 5.068931579589843750e+00
0.000000000000000000e+00 0.000000000000000000e+00 -9.807692307692307265e-01 1.482556235000000015e+03 5.883032060933835794e+00 3.794013261795043945e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.150000000000000133e+00 1.485644771300000230e+03 2.692252482202920127e+00 5.053898334503173828e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.005769230769230749e+00 1.488674287300000287e+03 4.577034181266119717e+00 4.299624443054199219e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.175000000000000044e+00 1.491788348999999926e+03 3.208458832831996954e+00 4.876186847686767578e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.030769230769230660e+00 1.495023692600000231e+03 3.535639155994762195e+00 4.428399085998535156e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.199999999999999956e+00 1.498195724100000007e+03 4.954948301681063150e+00 5.170082092285156250e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.055769230769230793e+00 1.501370883600000070e+03 3.460818675882888495e+00 4.450563907623291016e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.225000000000000089e+00 1.504397396100000151e+03 6.139493603823763301e+00 5.822287559509277344e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.080769230769230704e+00 1.507478220400000282e+03 3.645688323586276258e+00 4.698735237121582031e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.250000000000000000e+00 1.510519644100000278e+03 6.537097082896665690e+00 5.950675487518310547e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.105769230769230838e+00 1.513512097300000278e+03 3.195911730554970909e+00 4.788871765136718750e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.275000000000000133e+00 1.516642338200000268e+03 6.149565998577710246e+00 1.540557891130447388e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.130769230769230749e+00 1.519770109699999921e+03 2.690750019003947724e+00 4.860447406768798828e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.300000000000000044e+00 1.522985039000000143e+03 5.294770270473126317e+00 6.437187194824218750e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.155769230769230660e+00 1.526084910099999888e+03 3.181516094076814127e+00 4.685391426086425781e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.324999999999999956e+00 1.529236104099999920e+03 3.965482623739676082e+00 8.563249707221984863e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.180769230769230793e+00 1.532207175900000038e+03 4.864098842848431303e+00 4.826222896575927734e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.350000000000000089e+00 1.535228236899999956e+03 3.416803806568637025e+00 8.322949409484863281e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.205769230769230704e+00 1.538181812600000285e+03 6.058053677958069372e+00 5.278196811676025391e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.375000000000000000e+00 1.541245254899999964e+03 3.645767344895637585e+00 1.022489070892333984e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.230769230769230838e+00 1.544156257999999980e+03 6.565414933544216680e+00 5.791881084442138672e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.400000000000000133e+00 1.547213867299999947e+03 3.507012981131221174e+00 1.250324964523315430e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.255769230769230749e+00 1.550070886900000005e+03 6.159575599612611363e+00 6.196730136871337891e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.425000000000000044e+00 1.552963792600000033e+03 3.026388444457993376e+00 1.541793346405029297e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.280769230769230660e+00 1.555774896100000205e+03 5.336256810661518024e+00 4.356148838996887207e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.449999999999999956e+00 1.558606664899999942e+03 2.511571316669384490e+00 1.417034983634948730e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.305769230769230793e+00 1.561443075700000009e+03 3.933489929433121812e+00 6.155999302864074707e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.475000000000000089e+00 1.564244417800000065e+03 3.592691130258820476e+00 1.047749161720275879e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.330769230769230704e+00 1.567034553899999992e+03 3.396419483716740739e+00 5.425836443901062012e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.500000000000000000e+00 1.569900287400000252e+03 5.433961720854947330e+00 1.531501650810241699e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.355769230769230838e+00 1.572704775000000154e+03 3.594572472414284015e+00 6.826089620590209961e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.525000000000000133e+00 1.575594779000000017e+03 6.436761891977353933e+00 1.912745356559753418e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.380769230769230749e+00 1.578408276399999977e+03 3.563659618411100460e+00 9.470824599266052246e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.550000000000000044e+00 1.581343385600000147e+03 6.560748443007469177e+00 2.443263292312622070e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.405769230769230660e+00 1.584347432900000058e+03 3.051656566447380925e+00 1.019507765769958496e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.574999999999999956e+00 1.587344156200000270e+03 5.877470583513830782e+00 2.971710920333862305e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.430769230769230793e+00 1.590434967700000016e+03 2.506401065285458696e+00 1.043605446815490723e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.600000000000000089e+00 1.593410069900000053e+03 4.692495603001479054e+00 3.323354005813598633e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.455769230769230704e+00 1.596329369200000201e+03 3.559216786401741217e+00 9.546915888786315918e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.625000000000000000e+00 1.599252561199999946e+03 3.668639780671307360e+00 3.497376680374145508e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.480769230769230838e+00 1.602079457700000148e+03 5.341210106218403197e+00 1.322582483291625977e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.650000000000000133e+00 1.604988626800000020e+03 3.505379991662321615e+00 3.479879140853881836e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.505769230769230749e+00 1.607842973300000267e+03 6.410198737726067186e+00 1.859170794486999512e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.675000000000000044e+00 1.610881300000000010e+03 3.600085972610748364e+00 3.819606781005859375e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.530769230769230660e+00 1.613900644400000147e+03 6.532556179798010731e+00 2.243573665618896484e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.699999999999999956e+00 1.616765128000000004e+03 3.302959146711862637e+00 4.105243206024169922e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.555769230769230793e+00 1.619836255799999890e+03 5.921671364569302654e+00 2.872603178024291992e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.725000000000000089e+00 1.622884552400000302e+03 2.601354340599341786e+00 4.144716739654541016e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.580769230769230704e+00 1.625974392500000249e+03 4.790837269727930448e+00 3.143090963363647461e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00 1.629282995099999880e+03 2.872306063319697511e+00 3.931718349456787109e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.605769230769230838e+00 1.632665147499999875e+03 3.678007333567648196e+00 3.300432920455932617e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.775000000000000133e+00 1.635882211500000267e+03 4.369814555640473941e+00 3.901672124862670898e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.630769230769230749e+00 1.639041961800000081e+03 3.489847012767286039e+00 3.308556795120239258e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.800000000000000044e+00 1.642213780900000074e+03 5.790100884482716204e+00 4.376180648803710938e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.655769230769230660e+00 1.645316381800000272e+03 3.542433930278727328e+00 3.518360614776611328e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.824999999999999956e+00 1.648591011600000002e+03 6.424381651661613013e+00 4.689744949340820312e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.680769230769230793e+00 1.651626550700000280e+03 3.295748452232642567e+00 3.689111232757568359e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.850000000000000089e+00 1.654994330999999875e+03 6.406836098793781353e+00 5.249051094055175781e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.705769230769230704e+00 1.658299712300000010e+03 2.653183852971503054e+00 3.767369270324707031e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.875000000000000000e+00 1.661418517600000087e+03 5.691424435512586477e+00 5.617645263671875000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.730769230769230838e+00 1.664511168100000305e+03 2.719810281908421778e+00 3.630147457122802734e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.900000000000000133e+00 1.667649658199999976e+03 4.553444203779553057e+00 5.992362499237060547e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.755769230769230749e+00 1.670707084600000144e+03 4.340556563075744556e+00 3.651228904724121094e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.925000000000000044e+00 1.673817245000000185e+03 3.640410828996788251e+00 6.150543212890625000e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.780769230769230660e+00 1.676675987800000257e+03 5.793126624529108426e+00 4.089654922485351562e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.949999999999999956e+00 1.679630716399999983e+03 3.583443167647629046e+00 6.132026672363281250e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.805769230769230793e+00 1.682502824600000167e+03 6.515389505886670207e+00 4.501925945281982422e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.975000000000000089e+00 1.685416284299999916e+03 3.633617818581335257e+00 9.508168697357177734e-02
0.000000000000000000e+00 0.000000000000000000e+00 -1.830769230769230704e+00 1.688440474900000027e+03 6.457027330091505313e+00 4.993602752685546875e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000000e+00 1.691507789799999955e+03 3.091364068854035807e+00 2.658369541168212891e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.855769230769230838e+00 1.694555806500000017e+03 5.734242696427937602e+00 5.387729167938232422e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.024999999999999911e+00 1.697570992500000102e+03 2.428195368724338721e+00 4.490172266960144043e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.880769230769230749e+00 1.700542818800000077e+03 4.492800993223984740e+00 5.847965240478515625e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.049999999999999822e+00 1.703593404100000043e+03 3.206019755452871323e+00 1.560836136341094971e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.905769230769230660e+00 1.706632851000000301e+03 3.572184394932154561e+00 5.949688911437988281e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.075000000000000178e+00 1.709638545600000270e+03 5.086854975106137822e+00 5.187935233116149902e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.930769230769230793e+00 1.712625111300000299e+03 3.595901370951623655e+00 6.048280239105224609e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.100000000000000089e+00 1.715603035399999953e+03 6.248140143174113703e+00 9.925711750984191895e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.955769230769230704e+00 1.718434599199999866e+03 3.562322606078602849e+00 6.195112228393554688e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.125000000000000000e+00 1.721341002000000117e+03 6.502834289814487079e+00 1.411399602890014648e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.980769230769230838e+00 1.724188831800000116e+03 3.121507170638351703e+00 1.872922666370868683e-02
0.000000000000000000e+00 0.000000000000000000e+00 -2.149999999999999911e+00 1.727066567000000305e+03 6.080044885024880053e+00 1.667611598968505859e+00
