 # Format: X (mm), Y (mm), Z (mm), t (s), Amplitude(nA), Phase(rad) 
 # Modulation ouput amplitude (V): 0.89996337890625 
 # Modulation output offset (V): -0.4001342937370284 
 # Grid: 1 x 1 
 # Frequency: 520 GHz 

0.000000000000000000e+00 0.000000000000000000e+00 -4.355769230769230838e+00 1.251476406200090423e+03 2.978862771256403530e+00 1.859737634658813477e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.549999999999999822e+00 1.254691544899949804e+03 5.267182661389762544e+00 3.198454380035400391e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.405769230769230660e+00 1.258191962199984118e+03 1.424543425497232008e+00 1.513276696205139160e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.600000000000000533e+00 1.261055977300042287e+03 4.596055386531533671e+00 3.950056552886962891e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.455769230769230482e+00 1.264401851299917325e+03 3.607728814875537537e+00 1.568719744682312012e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.650000000000000355e+00 1.267375161099946126e+03 3.320822548685651743e+00 4.713701725006103516e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.505769230769230305e+00 1.270811813199892640e+03 5.260605901253946115e+00 2.494612216949462891e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.700000000000000178e+00 1.273734876499976963e+03 1.388244775377891260e+00 4.742918968200683594e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.555769230769231015e+00 1.277169064099900424e+03 5.080311375698356890e+00 3.311817646026611328e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.750000000000000000e+00 1.280296733699971810e+03 3.380340058356523514e+00 4.625634193420410156e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.605769230769230838e+00 1.283613383000018075e+03 4.246647145147576907e+00 4.164926528930664062e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.799999999999999822e+00 1.286674163100076839e+03 5.100419476741191005e+00 5.429927825927734375e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.655769230769230660e+00 1.290545318200020120e+03 2.510143994269045997e+00 4.787236690521240234e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.850000000000000533e+00 1.293721980500034988e+03 5.065407745088592151e+00 6.266759395599365234e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.705769230769230482e+00 1.297058977100066841e+03 1.793863096584876304e+00 4.188374519348144531e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.900000000000000355e+00 1.299945738800102845e+03 4.396832787967992928e+00 6.895323991775512695e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.755769230769230305e+00 1.303329240099992603e+03 4.288919312371448633e+00 4.596467971801757812e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.950000000000000178e+00 1.306355893000029027e+03 2.924393629655241966e+00 1.408502578735351562e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.805769230769231015e+00 1.309952405000105500e+03 5.271256844880002568e+00 5.438869476318359375e+00
0.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 1.313105802200036123e+03 1.499183109086571264e+00 9.470288753509521484e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.855769230769230838e+00 1.316432660500053316e+03 4.895804732134847903e+00 6.250173568725585938e+00
